2023-04-26 11:52:15,747 INFO Experiment: neigh_price_impact
2023-04-26 11:52:15,750 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 14:56:20,689 INFO Negative OS: -0.010712633085377288 --- ticker PEP, WMT, VZ, CMCSA, BSX ... --- day 2019-10-23 --- time 46800
2023-04-26 14:56:20,726 INFO Negative OS: -0.14417836621597524 --- ticker WMT, PEP, VZ, CMCSA, TJX ... --- day 2019-10-23 --- time 46800
2023-04-26 14:56:21,625 INFO Negative OS: -0.20078794930865707 --- ticker JPM, GE, MO, T, CMCSA ... --- day 2019-10-23 --- time 48600
2023-04-26 14:56:21,650 INFO Negative OS: -0.24351864198758966 --- ticker GOOGL, GOOG, MA, DHR, QCOM ... --- day 2019-10-23 --- time 48600
2023-04-26 14:56:21,675 INFO Negative OS: -0.3389949253140305 --- ticker V, PYPL, DIS, FISV, ABT ... --- day 2019-10-23 --- time 48600
2023-04-26 14:56:21,910 INFO Negative OS: -0.9205712299305275 --- ticker WMT, PEP, HON, VZ, C ... --- day 2019-10-23 --- time 48600
2023-04-26 14:56:22,797 INFO Negative OS: -0.43820055062048024 --- ticker AMZN, CRM, AMGN, DHR, ABT ... --- day 2019-10-23 --- time 50400
2023-04-26 14:56:22,846 INFO Negative OS: -0.5604360772713106 --- ticker GOOG, BA, CI, CRM, DHR ... --- day 2019-10-23 --- time 50400
2023-04-26 14:56:24,061 INFO Negative OS: -2.0547874864326343 --- ticker AMZN, AVGO, GS, NEE, CAT ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:24,110 INFO Negative OS: -0.7108052747840563 --- ticker GOOG, AVGO, UNH, LLY, CRM ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:24,122 INFO Negative OS: -2.1995852370887663 --- ticker GOOGL, BA, GOOG, MA, CI ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:24,544 INFO Negative OS: -0.023212624828437 --- ticker COST, ADP, UTX, CAT, CRM ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:24,780 INFO Negative OS: -0.6057531327466945 --- ticker LOW, UPS, INTC, WFC, SO ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:25,028 INFO Negative OS: -0.17409022115410466 --- ticker AGN, BRK.B, FIS, PEP, ABT ... --- day 2019-10-23 --- time 52200
2023-04-26 14:56:28,025 INFO Negative OS: -1.287216024594592 --- ticker AMZN, BRK.B, INTU, CME, UNP ... --- day 2019-10-24 --- time 36000
2023-04-26 14:56:28,050 INFO Negative OS: -0.051756891394839855 --- ticker BRK.B, CME, C, UNP, CMCSA ... --- day 2019-10-24 --- time 36000
2023-04-26 14:56:28,086 INFO Negative OS: -0.35459794241108034 --- ticker GOOGL, INTU, CAT, NFLX, MMM ... --- day 2019-10-24 --- time 36000
2023-04-26 14:56:28,661 INFO Negative OS: -0.040072505670709635 --- ticker NEE, USB, MO, MDT, D ... --- day 2019-10-24 --- time 36000
2023-04-26 14:56:29,376 INFO Negative OS: -0.43818721689686857 --- ticker AMZN, CRM, TXN, AVGO, UNH ... --- day 2019-10-24 --- time 37800
2023-04-26 14:56:29,401 INFO Negative OS: -0.9415248541372692 --- ticker BRK.B, UPS, LIN, C, AMGN ... --- day 2019-10-24 --- time 37800
2023-04-26 14:56:29,437 INFO Negative OS: -0.2733238364553543 --- ticker GOOGL, TXN, AVGO, PNC, CRM ... --- day 2019-10-24 --- time 37800
2023-04-26 14:56:29,867 INFO Negative OS: -0.8756900013766873 --- ticker COST, MA, CAT, TXN, CME ... --- day 2019-10-24 --- time 37800
2023-04-26 14:56:32,049 INFO Negative OS: -0.33478547335933917 --- ticker BRK.B, TGT, UPS, BA, GILD ... --- day 2019-10-24 --- time 41400
2023-04-26 14:56:32,760 INFO Negative OS: -0.05625448428742974 --- ticker CAT, PNC, QCOM, MRK, COP ... --- day 2019-10-24 --- time 41400
2023-04-26 14:56:33,334 INFO Negative OS: -0.28390027224327485 --- ticker BRK.B, TGT, ACN, PM, MDT ... --- day 2019-10-24 --- time 43200
2023-04-26 14:56:33,371 INFO Negative OS: -0.29462571919958247 --- ticker GOOGL, COST, CRM, AMGN, AVGO ... --- day 2019-10-24 --- time 43200
2023-04-26 14:56:34,570 INFO Negative OS: -0.5452242736850375 --- ticker AMZN, CRM, TXN, GS, AXP ... --- day 2019-10-24 --- time 45000
2023-04-26 14:56:34,595 INFO Negative OS: -1.4557877602469773 --- ticker BRK.B, USB, WFC, BAC, T ... --- day 2019-10-24 --- time 45000
2023-04-26 14:56:35,755 INFO Negative OS: -0.7134634633205172 --- ticker BRK.B, CVX, PG, MDT, CSCO ... --- day 2019-10-24 --- time 46800
2023-04-26 14:56:36,884 INFO Negative OS: -0.24424121018760414 --- ticker AMZN, ADP, CAT, MMM, AMGN ... --- day 2019-10-24 --- time 48600
2023-04-26 14:56:36,909 INFO Negative OS: -2.524383685622735 --- ticker BRK.B, MDT, WMT, PFE, MS ... --- day 2019-10-24 --- time 48600
2023-04-26 14:56:36,982 INFO Negative OS: -0.9961872878469771 --- ticker PG, BSX, TJX, MDLZ, IBM ... --- day 2019-10-24 --- time 48600
2023-04-26 14:56:37,068 INFO Negative OS: -2.0079287224813953 --- ticker HD, UNP, CVS, ABBV, MSFT ... --- day 2019-10-24 --- time 48600
2023-04-26 14:56:38,083 INFO Negative OS: -0.25918035597062317 --- ticker AMZN, BA, AVGO, MSFT, AMGN ... --- day 2019-10-24 --- time 50400
2023-04-26 14:56:38,108 INFO Negative OS: -1.0936403479546115 --- ticker BRK.B, T, PFE, BAC, MO ... --- day 2019-10-24 --- time 50400
2023-04-26 14:56:39,247 INFO Negative OS: -1.8257684491918642 --- ticker AMZN, MA, HD, MCD, DHR ... --- day 2019-10-24 --- time 52200
2023-04-26 14:56:39,271 INFO Negative OS: -4.381210991244444e-05 --- ticker BRK.B, NKE, CVS, BSX, T ... --- day 2019-10-24 --- time 52200
2023-04-26 14:56:39,307 INFO Negative OS: -0.38011688011389744 --- ticker GOOGL, GOOG, CVX, AVGO, TGT ... --- day 2019-10-24 --- time 52200
2023-04-26 14:56:43,143 INFO Negative OS: -0.16646466148042305 --- ticker GOOG, FB, BA, FISV, UNP ... --- day 2019-10-25 --- time 36000
2023-04-26 14:56:43,155 INFO Negative OS: -0.23643764515321353 --- ticker GOOGL, FB, COST, AVGO, FISV ... --- day 2019-10-25 --- time 36000
2023-04-26 14:56:44,452 INFO Negative OS: -0.23890999507226418 --- ticker GOOG, PNC, ADP, AXP, PEP ... --- day 2019-10-25 --- time 37800
2023-04-26 14:56:44,964 INFO Negative OS: -0.7257137988932536 --- ticker NKE, VZ, BMY, PG, MCD ... --- day 2019-10-25 --- time 37800
2023-04-26 14:56:45,326 INFO Negative OS: -0.16442444978212767 --- ticker AGN, HD, SO, JPM, GS ... --- day 2019-10-25 --- time 37800
2023-04-26 14:56:46,021 INFO Negative OS: -3.6215183565834383 --- ticker BA, CHTR, GS, ABBV, XOM ... --- day 2019-10-25 --- time 39600
2023-04-26 14:56:46,965 INFO Negative OS: -0.5040811299564412 --- ticker AMZN, INTU, CRM, MSFT, PYPL ... --- day 2019-10-25 --- time 41400
2023-04-26 14:56:46,990 INFO Negative OS: -1.5622693806050805 --- ticker BRK.B, ACN, TXN, IBM, COST ... --- day 2019-10-25 --- time 41400
2023-04-26 14:56:47,015 INFO Negative OS: -0.09489451070037958 --- ticker GOOG, GOOGL, CAT, MMM, SBUX ... --- day 2019-10-25 --- time 41400
2023-04-26 14:56:47,027 INFO Negative OS: -0.9893558076044799 --- ticker GOOGL, MMM, INTU, BDX, ABBV ... --- day 2019-10-25 --- time 41400
2023-04-26 14:56:47,415 INFO Negative OS: -0.1958336048587499 --- ticker COST, ACN, XOM, NEE, VZ ... --- day 2019-10-25 --- time 41400
2023-04-26 14:56:48,201 INFO Negative OS: -0.7236224934573958 --- ticker BRK.B, TGT, WFC, MO, D ... --- day 2019-10-25 --- time 43200
2023-04-26 14:56:48,238 INFO Negative OS: -0.896939263606652 --- ticker GOOGL, ADBE, GILD, CRM, V ... --- day 2019-10-25 --- time 43200
2023-04-26 14:56:49,300 INFO Negative OS: -0.1846731374687678 --- ticker AMZN, ADP, BRK.B, GS, PYPL ... --- day 2019-10-25 --- time 45000
2023-04-26 14:56:49,361 INFO Negative OS: -0.5373915504640259 --- ticker GOOGL, ADBE, UTX, MCD, LLY ... --- day 2019-10-25 --- time 45000
2023-04-26 14:56:50,458 INFO Negative OS: -0.17093845655823836 --- ticker BRK.B, ORCL, TJX, VZ, T ... --- day 2019-10-25 --- time 46800
2023-04-26 14:56:50,496 INFO Negative OS: -0.4684866509813286 --- ticker GOOGL, FISV, TGT, UTX, CRM ... --- day 2019-10-25 --- time 46800
2023-04-26 14:56:50,594 INFO Negative OS: -1.5327779086627218 --- ticker MA, SBUX, MS, JPM, BA ... --- day 2019-10-25 --- time 46800
2023-04-26 14:56:51,644 INFO Negative OS: -0.16189600923463598 --- ticker GOOG, CRM, UNH, MCD, LLY ... --- day 2019-10-25 --- time 48600
2023-04-26 14:56:51,694 INFO Negative OS: -0.03478218679525291 --- ticker PG, PM, INTC, CSCO, CMCSA ... --- day 2019-10-25 --- time 48600
2023-04-26 14:56:51,756 INFO Negative OS: -1.9307562866484145 --- ticker DIS, QCOM, USB, MDLZ, ABBV ... --- day 2019-10-25 --- time 48600
2023-04-26 14:56:52,784 INFO Negative OS: -0.022231102449026263 --- ticker AMZN, GS, UNP, MMM, ADBE ... --- day 2019-10-25 --- time 50400
2023-04-26 14:56:52,821 INFO Negative OS: -3.189526585225794 --- ticker GOOG, COST, NVDA, MSFT, JNJ ... --- day 2019-10-25 --- time 50400
2023-04-26 14:56:52,833 INFO Negative OS: -0.5002943319435895 --- ticker GOOGL, ADBE, UTX, UNP, FISV ... --- day 2019-10-25 --- time 50400
2023-04-26 14:56:53,999 INFO Negative OS: -2.379401081422624 --- ticker AMZN, V, CRM, ADBE, ADP ... --- day 2019-10-25 --- time 52200
2023-04-26 14:56:54,049 INFO Negative OS: -0.4752458146331897 --- ticker GOOG, IBM, GS, V, LOW ... --- day 2019-10-25 --- time 52200
2023-04-26 14:56:54,311 INFO Negative OS: -0.010495023071025011 --- ticker PEP, CMCSA, QCOM, DUK, MS ... --- day 2019-10-25 --- time 52200
2023-04-26 14:56:57,943 INFO Negative OS: -1.227029970684356 --- ticker AMZN, LMT, AVGO, GILD, GS ... --- day 2019-10-28 --- time 36000
2023-04-26 14:56:58,005 INFO Negative OS: -0.06325292166718399 --- ticker GOOGL, QCOM, LMT, HD, CAT ... --- day 2019-10-28 --- time 36000
2023-04-26 14:56:59,186 INFO Negative OS: -0.19991722269153445 --- ticker AMZN, CHTR, AVGO, MA, ADP ... --- day 2019-10-28 --- time 37800
2023-04-26 14:56:59,210 INFO Negative OS: -1.0242570104890003 --- ticker BRK.B, T, TJX, CVS, MO ... --- day 2019-10-28 --- time 37800
2023-04-26 14:56:59,234 INFO Negative OS: -0.5746115483793341 --- ticker GOOG, GOOGL, GILD, AVGO, ADBE ... --- day 2019-10-28 --- time 37800
2023-04-26 14:56:59,246 INFO Negative OS: -1.901879535002183 --- ticker GOOGL, HD, PEP, ADP, MA ... --- day 2019-10-28 --- time 37800
2023-04-26 14:57:00,450 INFO Negative OS: -0.0309546065099926 --- ticker MSFT, CVX, WMT, BMY, USB ... --- day 2019-10-28 --- time 39600
2023-04-26 14:57:00,462 INFO Negative OS: -0.4657085666630283 --- ticker AMZN, CRM, AVGO, PYPL, BA ... --- day 2019-10-28 --- time 39600
2023-04-26 14:57:00,510 INFO Negative OS: -0.6336566399576289 --- ticker GOOG, GOOGL, COST, V, HON ... --- day 2019-10-28 --- time 39600
2023-04-26 14:57:00,522 INFO Negative OS: -1.8509522191342573 --- ticker GOOGL, V, PEP, PYPL, COST ... --- day 2019-10-28 --- time 39600
2023-04-26 14:57:01,714 INFO Negative OS: -1.0178207192221156 --- ticker AMZN, ADBE, AGN, TXN, CAT ... --- day 2019-10-28 --- time 41400
2023-04-26 14:57:01,738 INFO Negative OS: -1.1111510283670447 --- ticker BRK.B, PEP, INTC, MS, C ... --- day 2019-10-28 --- time 41400
2023-04-26 14:57:01,774 INFO Negative OS: -1.0292843750855432 --- ticker GOOGL, MSFT, ADBE, SBUX, V ... --- day 2019-10-28 --- time 41400
2023-04-26 14:57:01,995 INFO Negative OS: -0.062163681667626314 --- ticker PEP, SO, CMCSA, GE, WFC ... --- day 2019-10-28 --- time 41400
2023-04-26 14:57:03,182 INFO Negative OS: -0.5269065436248306 --- ticker PEP, KO, CSCO, MDLZ, CMCSA ... --- day 2019-10-28 --- time 43200
2023-04-26 14:57:03,256 INFO Negative OS: -0.09831612815344215 --- ticker MCD, KO, WFC, CMCSA, ORCL ... --- day 2019-10-28 --- time 43200
2023-04-26 14:57:04,038 INFO Negative OS: -0.6470821114298284 --- ticker AMZN, HD, PG, JNJ, CVS ... --- day 2019-10-28 --- time 45000
2023-04-26 14:57:05,137 INFO Negative OS: -1.367235637397779 --- ticker AMZN, TXN, CRM, MCD, HD ... --- day 2019-10-28 --- time 46800
2023-04-26 14:57:05,162 INFO Negative OS: -0.0015235747788837628 --- ticker BRK.B, C, PEP, USB, LOW ... --- day 2019-10-28 --- time 46800
2023-04-26 14:57:05,186 INFO Negative OS: -0.9437693652146579 --- ticker GOOG, COP, TXN, V, CVX ... --- day 2019-10-28 --- time 46800
2023-04-26 14:57:05,432 INFO Negative OS: -0.3741145604694325 --- ticker PEP, USB, CSCO, XOM, VZ ... --- day 2019-10-28 --- time 46800
2023-04-26 14:57:06,280 INFO Negative OS: -0.20859579413884433 --- ticker AMZN, CVX, PNC, CAT, ACN ... --- day 2019-10-28 --- time 48600
2023-04-26 14:57:06,305 INFO Negative OS: -3.140554667582286 --- ticker BRK.B, WFC, D, PEP, CVS ... --- day 2019-10-28 --- time 48600
2023-04-26 14:57:06,342 INFO Negative OS: -0.03372990793505237 --- ticker GOOGL, AVGO, DIS, GOOG, MSFT ... --- day 2019-10-28 --- time 48600
2023-04-26 14:57:06,452 INFO Negative OS: -1.849970411672015 --- ticker MA, TXN, ACN, PYPL, V ... --- day 2019-10-28 --- time 48600
2023-04-26 14:57:07,454 INFO Negative OS: -0.1933405662256944 --- ticker AMZN, MCD, AXP, LLY, HON ... --- day 2019-10-28 --- time 50400
2023-04-26 14:57:07,503 INFO Negative OS: -0.5708968183750274 --- ticker GOOG, AMGN, COST, TGT, HD ... --- day 2019-10-28 --- time 50400
2023-04-26 14:57:07,516 INFO Negative OS: -0.660298201613502 --- ticker GOOGL, COST, MCD, UTX, TGT ... --- day 2019-10-28 --- time 50400
2023-04-26 14:57:08,677 INFO Negative OS: -0.177026161374511 --- ticker AMZN, ACN, COST, AXP, UNH ... --- day 2019-10-28 --- time 52200
2023-04-26 14:57:08,726 INFO Negative OS: -1.715829884572321 --- ticker GOOG, ADBE, ABBV, UNP, MRK ... --- day 2019-10-28 --- time 52200
2023-04-26 14:57:08,738 INFO Negative OS: -0.6083844994724978 --- ticker GOOGL, ADBE, DIS, V, ADP ... --- day 2019-10-28 --- time 52200
2023-04-26 14:57:08,848 INFO Negative OS: -1.3862365837190485 --- ticker MA, COST, ACN, BRK.B, HD ... --- day 2019-10-28 --- time 52200
2023-04-26 14:57:12,579 INFO Negative OS: -0.6699217712389942 --- ticker AMZN, ADBE, AVGO, TXN, CME ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:12,604 INFO Negative OS: -0.6056054064444307 --- ticker BRK.B, IBM, SYK, C, USB ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:12,789 INFO Negative OS: -0.4875805186793205 --- ticker HD, USB, CVS, MMM, GS ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:12,888 INFO Negative OS: -0.015686351260193243 --- ticker PEP, D, KO, AXP, NKE ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:13,075 INFO Negative OS: -0.2426401692406659 --- ticker COST, PEP, FISV, PNC, D ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:13,333 INFO Negative OS: -1.9299703574053235 --- ticker AXP, KO, SO, GE, BAC ... --- day 2019-10-29 --- time 36000
2023-04-26 14:57:14,006 INFO Negative OS: -0.2171916824866711 --- ticker AMZN, MA, INTU, CRM, ADBE ... --- day 2019-10-29 --- time 37800
2023-04-26 14:57:14,589 INFO Negative OS: -0.08756573139383539 --- ticker IBM, BMY, BSX, MO, INTC ... --- day 2019-10-29 --- time 37800
2023-04-26 14:57:15,399 INFO Negative OS: -0.05110715084119066 --- ticker AMZN, INTU, ADBE, MSFT, ISRG ... --- day 2019-10-29 --- time 39600
2023-04-26 14:57:15,460 INFO Negative OS: -0.21400079715830378 --- ticker GOOGL, ISRG, INTU, CME, FISV ... --- day 2019-10-29 --- time 39600
2023-04-26 14:57:15,881 INFO Negative OS: -0.2168982873666805 --- ticker COST, HD, JNJ, UTX, IBM ... --- day 2019-10-29 --- time 39600
2023-04-26 14:57:16,736 INFO Negative OS: -0.4023396408776685 --- ticker AMZN, HD, UNP, CRM, HON ... --- day 2019-10-29 --- time 41400
2023-04-26 14:57:16,760 INFO Negative OS: -0.6009696332918599 --- ticker BRK.B, SYK, PEP, AGN, LOW ... --- day 2019-10-29 --- time 41400
2023-04-26 14:57:18,047 INFO Negative OS: -0.776495489747187 --- ticker AMZN, MA, INTU, ADBE, GS ... --- day 2019-10-29 --- time 43200
2023-04-26 14:57:18,383 INFO Negative OS: -0.20015567497707698 --- ticker WMT, PM, DIS, SBUX, CVS ... --- day 2019-10-29 --- time 43200
2023-04-26 14:57:18,594 INFO Negative OS: -0.37605503083206226 --- ticker IBM, INTC, PFE, MS, WFC ... --- day 2019-10-29 --- time 43200
2023-04-26 14:57:18,819 INFO Negative OS: -0.0383557867654325 --- ticker CB, INTC, USB, MDT, MDLZ ... --- day 2019-10-29 --- time 43200
2023-04-26 14:57:19,313 INFO Negative OS: -0.14096062879928684 --- ticker AMZN, ADBE, MSFT, JPM, MMM ... --- day 2019-10-29 --- time 45000
2023-04-26 14:57:19,337 INFO Negative OS: -1.008948241143845 --- ticker BRK.B, C, LOW, PNC, SO ... --- day 2019-10-29 --- time 45000
2023-04-26 14:57:19,374 INFO Negative OS: -0.1744723415955125 --- ticker GOOGL, AMGN, ADP, BA, HON ... --- day 2019-10-29 --- time 45000
2023-04-26 14:57:19,607 INFO Negative OS: -1.0281688706354744 --- ticker PEP, MCD, SO, USB, COP ... --- day 2019-10-29 --- time 45000
2023-04-26 14:57:19,669 INFO Negative OS: -0.010649379377601909 --- ticker MCD, PFE, USB, ORCL, PEP ... --- day 2019-10-29 --- time 45000
2023-04-26 14:57:20,520 INFO Negative OS: -0.013713016945025469 --- ticker AMZN, CAT, FIS, ADP, PYPL ... --- day 2019-10-29 --- time 46800
2023-04-26 14:57:20,557 INFO Negative OS: -0.2801616203514288 --- ticker GOOG, ADBE, DIS, TXN, PYPL ... --- day 2019-10-29 --- time 46800
2023-04-26 14:57:20,569 INFO Negative OS: -0.5623649365194334 --- ticker GOOGL, MCD, GS, FIS, ADP ... --- day 2019-10-29 --- time 46800
2023-04-26 14:57:20,851 INFO Negative OS: -0.014191854156916817 --- ticker ABT, LOW, HON, PNC, TGT ... --- day 2019-10-29 --- time 46800
2023-04-26 14:57:21,013 INFO Negative OS: -0.253064595765754 --- ticker IBM, CMCSA, WFC, DUK, TJX ... --- day 2019-10-29 --- time 46800
2023-04-26 14:57:21,651 INFO Negative OS: -0.5034651201520992 --- ticker AMZN, HD, UTX, ABBV, MDT ... --- day 2019-10-29 --- time 48600
2023-04-26 14:57:21,687 INFO Negative OS: -0.1236439521500523 --- ticker GOOG, AMZN, ADBE, FISV, FB ... --- day 2019-10-29 --- time 48600
2023-04-26 14:57:21,936 INFO Negative OS: -0.06128174749312576 --- ticker PEP, LOW, CMCSA, ORCL, PFE ... --- day 2019-10-29 --- time 48600
2023-04-26 14:57:22,333 INFO Negative OS: -0.170886712244525 --- ticker CME, FISV, GILD, HD, PM ... --- day 2019-10-29 --- time 48600
2023-04-26 14:57:22,800 INFO Negative OS: -1.6171349916525353 --- ticker AMZN, BA, TXN, JNJ, GILD ... --- day 2019-10-29 --- time 50400
2023-04-26 14:57:22,862 INFO Negative OS: -0.3894840055555422 --- ticker GOOGL, CRM, V, MDT, UNP ... --- day 2019-10-29 --- time 50400
2023-04-26 14:57:23,950 INFO Negative OS: -0.5346278588951032 --- ticker AMZN, MA, AMGN, CRM, MCD ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:23,974 INFO Negative OS: -0.9786589774417473 --- ticker BRK.B, GILD, BAC, D, PG ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:24,012 INFO Negative OS: -0.8217949545161636 --- ticker GOOGL, AMZN, BA, JNJ, AMGN ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:24,236 INFO Negative OS: -0.5188887907894679 --- ticker PEP, SO, MDLZ, T, MO ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:24,298 INFO Negative OS: -0.09383625127919482 --- ticker ABT, HD, BSX, MSFT, LOW ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:24,447 INFO Negative OS: -0.24687267935643487 --- ticker NKE, PG, D, CSCO, C ... --- day 2019-10-29 --- time 52200
2023-04-26 14:57:27,788 INFO Negative OS: -0.029682644531285662 --- ticker MSFT, MA, V, TXN, PYPL ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,801 INFO Negative OS: -4.204982879224564 --- ticker AMZN, ADBE, INTU, FISV, TXN ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,813 INFO Negative OS: -0.26697492007985746 --- ticker FB, ADBE, TMO, ABBV, TXN ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,825 INFO Negative OS: -0.36491557160064314 --- ticker BRK.B, PEP, TGT, HON, UTX ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,849 INFO Negative OS: -0.9145556812744995 --- ticker GOOG, INTU, ADBE, NVDA, GOOGL ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,862 INFO Negative OS: -2.949494800534011 --- ticker GOOGL, NVDA, GILD, INTC, WMT ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,886 INFO Negative OS: -0.01906318186757683 --- ticker V, T, CVX, HD, MDT ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,948 INFO Negative OS: -0.5040476105006109 --- ticker UNH, BSX, DUK, MDT, LOW ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:27,960 INFO Negative OS: -0.02261058868143384 --- ticker DIS, KO, ORCL, GE, IBM ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,107 INFO Negative OS: -0.025577515911052062 --- ticker PEP, ABT, LOW, PM, BMY ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,155 INFO Negative OS: -0.060454174301773245 --- ticker ADBE, INTU, NVDA, ADP, FISV ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,253 INFO Negative OS: -0.03578625993031315 --- ticker NFLX, ADBE, NVDA, FISV, INTU ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,302 INFO Negative OS: -0.5851637330278574 --- ticker HON, LOW, CMCSA, PFE, FIS ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,340 INFO Negative OS: -0.0910785943876331 --- ticker UTX, FIS, PFE, DUK, USB ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:28,450 INFO Negative OS: -1.0802739305402533 --- ticker CVS, MMM, IBM, TJX, KO ... --- day 2019-10-30 --- time 36000
2023-04-26 14:57:29,079 INFO Negative OS: -0.8300708860597901 --- ticker AMZN, NVDA, INTU, MA, V ... --- day 2019-10-30 --- time 37800
2023-04-26 14:57:30,401 INFO Negative OS: -1.3839862433338186 --- ticker BRK.B, ORCL, GILD, GE, WFC ... --- day 2019-10-30 --- time 39600
2023-04-26 14:57:30,425 INFO Negative OS: -0.45885279726286954 --- ticker GOOG, UTX, INTU, BA, CAT ... --- day 2019-10-30 --- time 39600
2023-04-26 14:57:30,682 INFO Negative OS: -0.4786446356190639 --- ticker PEP, T, PFE, CMCSA, ABBV ... --- day 2019-10-30 --- time 39600
2023-04-26 14:57:30,890 INFO Negative OS: -0.07631387712064663 --- ticker HON, HD, ACN, UTX, TGT ... --- day 2019-10-30 --- time 39600
2023-04-26 14:57:31,639 INFO Negative OS: -0.04720533628742807 --- ticker AMZN, CAT, MCD, V, MA ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:31,663 INFO Negative OS: -0.5695044961374032 --- ticker BRK.B, BSX, DUK, SBUX, GE ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:31,687 INFO Negative OS: -0.3751923378815254 --- ticker GOOG, MSFT, NKE, GILD, DIS ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:31,700 INFO Negative OS: -0.16877924295242397 --- ticker GOOGL, AVGO, V, CAT, DHR ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:31,737 INFO Negative OS: -1.3769584647878488 --- ticker PG, MRK, ABT, JPM, DHR ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:32,031 INFO Negative OS: -0.04923725543717339 --- ticker MCD, DHR, ABT, SBUX, TXN ... --- day 2019-10-30 --- time 41400
2023-04-26 14:57:32,902 INFO Negative OS: -0.7830956715575501 --- ticker AMZN, AVGO, MA, BA, INTU ... --- day 2019-10-30 --- time 43200
2023-04-26 14:57:32,951 INFO Negative OS: -0.33637435682245664 --- ticker GOOG, TGT, GS, HD, C ... --- day 2019-10-30 --- time 43200
2023-04-26 14:57:32,964 INFO Negative OS: -0.10708782611062118 --- ticker GOOGL, AVGO, CAT, COST, MA ... --- day 2019-10-30 --- time 43200
2023-04-26 14:57:34,109 INFO Negative OS: -0.5107919826949161 --- ticker AMZN, MSFT, ABBV, PG, V ... --- day 2019-10-30 --- time 45000
2023-04-26 14:57:34,133 INFO Negative OS: -0.03024059193645412 --- ticker BRK.B, BSX, MO, CSCO, WFC ... --- day 2019-10-30 --- time 45000
2023-04-26 14:57:34,145 INFO Negative OS: -0.02888959023825244 --- ticker JPM, LLY, BSX, WFC, PFE ... --- day 2019-10-30 --- time 45000
2023-04-26 14:57:34,157 INFO Negative OS: -0.306706952669912 --- ticker GOOG, MCD, FISV, HD, CRM ... --- day 2019-10-30 --- time 45000
2023-04-26 14:57:34,169 INFO Negative OS: -2.451053770866882 --- ticker GOOGL, MSFT, CRM, BA, MA ... --- day 2019-10-30 --- time 45000
