2023-04-26 17:43:07,495 INFO Experiment: neigh_price_impact
2023-04-26 17:43:07,499 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 17:43:45,729 INFO Negative OS: -0.10850416493461856 --- ticker AMZN, AAPL, GOOG, PYPL, CMCSA ... --- day 2017-01-03 --- time 48600
2023-04-26 19:32:06,349 INFO Negative OS: -0.22714371414309098 --- ticker AMZN, XOM, V, IBM, MSFT ... --- day 2019-06-17 --- time 46800
2023-04-26 19:32:07,022 INFO Negative OS: -0.11249891730006878 --- ticker AMZN, XOM, PFE, T, IBM ... --- day 2019-06-17 --- time 48600
2023-04-26 19:32:12,533 INFO Negative OS: -1.3628051867656237 --- ticker AMZN, CSCO, IBM, NKE, ORCL ... --- day 2019-06-18 --- time 36000
2023-04-26 19:32:12,775 INFO Negative OS: -1.735883448673385 --- ticker UTX, LIN, HON, HD, CMCSA ... --- day 2019-06-18 --- time 36000
2023-04-26 19:32:24,378 INFO Negative OS: -0.012732251027647745 --- ticker UPS, UTX, UNP, CAT, HON ... --- day 2019-06-19 --- time 37800
2023-04-26 19:32:25,558 INFO Negative OS: -0.6328459942774345 --- ticker AMZN, HD, CHTR, CMCSA, CB ... --- day 2019-06-19 --- time 41400
2023-04-26 19:32:29,954 INFO Negative OS: -0.9620288853573808 --- ticker AMZN, FB, INTC, INTU, CSCO ... --- day 2019-06-19 --- time 52200
2023-04-26 19:32:47,138 INFO Negative OS: -0.6507687560007742 --- ticker AMZN, V, PYPL, FIS, MSFT ... --- day 2019-06-21 --- time 41400
2023-04-26 19:32:47,886 INFO Negative OS: -0.2628567194471476 --- ticker AMZN, DIS, MSFT, CSCO, V ... --- day 2019-06-21 --- time 43200
2023-04-26 19:32:48,588 INFO Negative OS: -0.4586321775882327 --- ticker AMZN, GOOGL, MSFT, IBM, CSCO ... --- day 2019-06-21 --- time 45000
2023-04-26 19:32:49,291 INFO Negative OS: -0.39638241239501926 --- ticker AMZN, NKE, SBUX, V, CMCSA ... --- day 2019-06-21 --- time 46800
2023-04-26 19:32:51,391 INFO Negative OS: -0.21266122830427925 --- ticker AMZN, MCD, MDLZ, COST, WMT ... --- day 2019-06-21 --- time 52200
2023-04-26 19:32:51,412 INFO Negative OS: -0.07733496508088233 --- ticker GOOG, GOOGL, FB, LLY, ACN ... --- day 2019-06-21 --- time 52200
2023-04-26 19:32:58,468 INFO Negative OS: -0.45824737810058713 --- ticker AMZN, GOOGL, ADP, ACN, GOOG ... --- day 2019-06-24 --- time 43200
2023-04-26 19:32:59,218 INFO Negative OS: -0.3881501696281382 --- ticker AMZN, BRK.B, HON, GOOGL, ACN ... --- day 2019-06-24 --- time 45000
2023-04-26 19:32:59,969 INFO Negative OS: -0.18297808316356967 --- ticker AMZN, ACN, GOOG, ADP, T ... --- day 2019-06-24 --- time 46800
2023-04-26 19:33:00,718 INFO Negative OS: -0.11687929754156179 --- ticker AMZN, V, MSFT, MA, IBM ... --- day 2019-06-24 --- time 48600
2023-04-26 19:33:02,225 INFO Negative OS: -1.56149938479905 --- ticker AMZN, ADP, NKE, PYPL, MSFT ... --- day 2019-06-24 --- time 52200
2023-04-26 19:33:20,306 INFO Negative OS: -0.06489296766346864 --- ticker AMZN, HON, FISV, IBM, ADP ... --- day 2019-06-26 --- time 43200
2023-04-26 19:33:23,967 INFO Negative OS: -0.15253882329402657 --- ticker AMZN, SPGI, IBM, FIS, MMM ... --- day 2019-06-26 --- time 52200
2023-04-26 19:33:32,265 INFO Negative OS: -0.010453141295505786 --- ticker AMZN, SBUX, MMM, V, HD ... --- day 2019-06-27 --- time 46800
2023-04-26 19:33:39,779 INFO Negative OS: -4.2864666447594635 --- ticker AMZN, IBM, MA, AAPL, MSFT ... --- day 2019-06-28 --- time 39600
2023-04-26 19:33:41,937 INFO Negative OS: -0.12825918591470087 --- ticker AMZN, MSFT, ADBE, ADP, CRM ... --- day 2019-06-28 --- time 45000
2023-04-26 19:33:42,809 INFO Negative OS: -0.23383730161854266 --- ticker MCD, KO, HD, VZ, LOW ... --- day 2019-06-28 --- time 46800
2023-04-26 19:33:50,744 INFO Negative OS: -0.1743286676617095 --- ticker AGN, JNJ, MDT, COST, PFE ... --- day 2019-07-01 --- time 39600
2023-04-26 19:33:51,090 INFO Negative OS: -0.06942261861704768 --- ticker AMZN, MSFT, ORCL, MA, FISV ... --- day 2019-07-01 --- time 41400
2023-04-26 19:33:51,841 INFO Negative OS: -0.5134302057225004 --- ticker AMZN, ADP, MSFT, IBM, HON ... --- day 2019-07-01 --- time 43200
2023-04-26 19:33:54,839 INFO Negative OS: -0.33046488703660026 --- ticker AMZN, MSFT, V, FB, FISV ... --- day 2019-07-01 --- time 50400
2023-04-26 19:33:55,610 INFO Negative OS: -0.6150827180772376 --- ticker AMZN, FISV, NKE, ADP, TGT ... --- day 2019-07-01 --- time 52200
2023-04-26 19:34:00,552 INFO Negative OS: -0.5540864887527077 --- ticker AMZN, MSFT, FIS, CMCSA, IBM ... --- day 2019-07-02 --- time 37800
2023-04-26 19:34:02,069 INFO Negative OS: -0.022992185627074946 --- ticker AMZN, GOOG, INTU, IBM, GOOGL ... --- day 2019-07-02 --- time 41400
2023-04-26 19:34:02,834 INFO Negative OS: -0.26424847357574177 --- ticker AMZN, HON, CSCO, V, MSFT ... --- day 2019-07-02 --- time 43200
2023-04-26 19:34:05,039 INFO Negative OS: -0.01226846839041107 --- ticker AMZN, CMCSA, MSFT, MA, BRK.B ... --- day 2019-07-02 --- time 48600
2023-04-26 19:34:06,549 INFO Negative OS: -0.07322583493993085 --- ticker AMZN, COST, IBM, VZ, CAT ... --- day 2019-07-02 --- time 52200
2023-04-26 19:34:11,250 INFO Negative OS: -0.6702898858233528 --- ticker AMZN, GOOG, GOOGL, T, ORCL ... --- day 2019-07-03 --- time 37800
2023-04-26 19:34:12,054 INFO Negative OS: -0.1428845500473077 --- ticker AMZN, ACN, IBM, INTU, GOOG ... --- day 2019-07-03 --- time 39600
2023-04-26 19:34:12,826 INFO Negative OS: -1.0175267625087314 --- ticker AMZN, CMCSA, IBM, CSCO, T ... --- day 2019-07-03 --- time 41400
2023-04-26 19:34:13,593 INFO Negative OS: -2.643252751303262 --- ticker AMZN, DIS, IBM, CME, BRK.B ... --- day 2019-07-03 --- time 43200
2023-04-26 19:34:19,903 INFO Negative OS: -0.17317024479250165 --- ticker AMZN, MSFT, ACN, COST, IBM ... --- day 2019-07-05 --- time 37800
2023-04-26 19:34:22,778 INFO Negative OS: -1.3703021675438896 --- ticker AMZN, WMT, V, IBM, CSCO ... --- day 2019-07-05 --- time 45000
2023-04-26 19:34:23,447 INFO Negative OS: -0.306944400083329 --- ticker AMZN, GOOGL, GOOG, CMCSA, MSFT ... --- day 2019-07-05 --- time 46800
2023-04-26 19:34:24,124 INFO Negative OS: -0.0003683215203236223 --- ticker AMZN, AXP, CMCSA, HD, PYPL ... --- day 2019-07-05 --- time 48600
2023-04-26 19:34:24,778 INFO Negative OS: -2.438958728672841 --- ticker AMZN, V, MA, AXP, MSFT ... --- day 2019-07-05 --- time 50400
2023-04-26 19:34:25,453 INFO Negative OS: -0.3557431730993812 --- ticker AMZN, BRK.B, HON, AXP, IBM ... --- day 2019-07-05 --- time 52200
2023-04-26 19:34:32,878 INFO Negative OS: -0.421440180148303 --- ticker AMZN, XOM, IBM, DIS, WMT ... --- day 2019-07-08 --- time 45000
2023-04-26 19:34:33,529 INFO Negative OS: -0.9054962189920315 --- ticker AMZN, IBM, NFLX, ABT, COST ... --- day 2019-07-08 --- time 46800
2023-04-26 19:34:34,866 INFO Negative OS: -1.0697520780058776 --- ticker AMZN, MCD, WMT, IBM, PFE ... --- day 2019-07-08 --- time 50400
2023-04-26 19:34:35,563 INFO Negative OS: -1.598234565137579 --- ticker AMZN, SBUX, IBM, COST, GS ... --- day 2019-07-08 --- time 52200
2023-04-26 19:34:39,418 INFO Negative OS: -0.01779660967573049 --- ticker AMZN, HON, LMT, MSFT, LIN ... --- day 2019-07-09 --- time 36000
2023-04-26 19:34:40,181 INFO Negative OS: -0.10375347767653564 --- ticker AMZN, FB, NFLX, GOOGL, MSFT ... --- day 2019-07-09 --- time 37800
2023-04-26 19:34:41,662 INFO Negative OS: -1.2010616577805364 --- ticker AMZN, MSFT, ACN, MA, V ... --- day 2019-07-09 --- time 41400
2023-04-26 19:34:43,733 INFO Negative OS: -1.7202424382534853 --- ticker AMZN, GOOG, GOOGL, MSFT, INTC ... --- day 2019-07-09 --- time 46800
2023-04-26 19:34:45,070 INFO Negative OS: -0.4250602326551405 --- ticker AMZN, FB, LOW, FIS, CSCO ... --- day 2019-07-09 --- time 50400
2023-04-26 19:34:45,751 INFO Negative OS: -0.20713285188004948 --- ticker AMZN, SBUX, DIS, MSFT, ADP ... --- day 2019-07-09 --- time 52200
2023-04-26 19:34:51,157 INFO Negative OS: -0.08433062195637309 --- ticker AMZN, V, MA, INTU, ACN ... --- day 2019-07-10 --- time 39600
2023-04-26 19:34:52,651 INFO Negative OS: -0.713507317931316 --- ticker AMZN, FIS, SBUX, MSFT, ACN ... --- day 2019-07-10 --- time 43200
2023-04-26 19:34:53,345 INFO Negative OS: -1.108569025870187 --- ticker AMZN, CSCO, LOW, ADP, IBM ... --- day 2019-07-10 --- time 45000
2023-04-26 19:35:00,312 INFO Negative OS: -0.19722017799589286 --- ticker AMZN, MSFT, FISV, ORCL, CMCSA ... --- day 2019-07-11 --- time 36000
2023-04-26 19:35:11,404 INFO Negative OS: -0.025732807877229646 --- ticker AMZN, V, MA, MSFT, UPS ... --- day 2019-07-11 --- time 37800
2023-04-26 19:35:11,548 INFO Negative OS: -0.11913874844916728 --- ticker ADBE, CSCO, PYPL, MSFT, INTU ... --- day 2019-07-11 --- time 37800
2023-04-26 19:35:12,921 INFO Negative OS: -1.0295835816287147 --- ticker AMZN, MA, MSFT, SBUX, IBM ... --- day 2019-07-11 --- time 41400
2023-04-26 19:35:13,634 INFO Negative OS: -0.22876313075908938 --- ticker AMZN, ORCL, GOOGL, MSFT, FISV ... --- day 2019-07-11 --- time 43200
2023-04-26 19:35:14,337 INFO Negative OS: -0.7665141126936932 --- ticker AMZN, CSCO, GOOG, GOOGL, MSFT ... --- day 2019-07-11 --- time 45000
2023-04-26 19:35:17,290 INFO Negative OS: -0.16268826711860407 --- ticker AMZN, IBM, MSFT, UNP, MA ... --- day 2019-07-11 --- time 52200
2023-04-26 19:35:21,209 INFO Negative OS: -0.06120623209377918 --- ticker AMZN, CSCO, MSFT, GOOGL, UNP ... --- day 2019-07-12 --- time 36000
2023-04-26 19:35:21,993 INFO Negative OS: -0.20254214090543932 --- ticker AMZN, GOOGL, IBM, DIS, GOOG ... --- day 2019-07-12 --- time 37800
2023-04-26 19:35:23,512 INFO Negative OS: -0.8900796285280206 --- ticker AMZN, IBM, LOW, MSFT, BRK.B ... --- day 2019-07-12 --- time 41400
2023-04-26 19:35:24,255 INFO Negative OS: -0.23921453935325476 --- ticker AMZN, MSFT, ADBE, GOOGL, INTU ... --- day 2019-07-12 --- time 43200
2023-04-26 19:35:24,972 INFO Negative OS: -0.7050187840283797 --- ticker AMZN, CSCO, MSFT, ADP, AXP ... --- day 2019-07-12 --- time 45000
2023-04-26 19:35:26,334 INFO Negative OS: -0.08453173069219644 --- ticker AMZN, MSFT, XOM, GOOGL, IBM ... --- day 2019-07-12 --- time 48600
2023-04-26 19:35:27,026 INFO Negative OS: -0.992069701329436 --- ticker AMZN, AXP, BRK.B, WFC, JPM ... --- day 2019-07-12 --- time 50400
2023-04-26 19:35:27,753 INFO Negative OS: -0.13126600590579263 --- ticker AMZN, MA, MSFT, V, GOOG ... --- day 2019-07-12 --- time 52200
2023-04-26 19:35:37,416 INFO Negative OS: -0.014455503537691206 --- ticker AMZN, CSCO, MSFT, ORCL, ADP ... --- day 2019-07-15 --- time 37800
2023-04-26 19:35:39,629 INFO Negative OS: -0.4191575448212246 --- ticker AMZN, CRM, MSFT, ORCL, CSCO ... --- day 2019-07-15 --- time 43200
2023-04-26 19:35:40,322 INFO Negative OS: -0.669959479941229 --- ticker AMZN, ACN, IBM, V, PYPL ... --- day 2019-07-15 --- time 45000
2023-04-26 19:35:40,976 INFO Negative OS: -0.7521046373400266 --- ticker AMZN, PYPL, FIS, AAPL, MSFT ... --- day 2019-07-15 --- time 46800
2023-04-26 19:35:47,655 INFO Negative OS: -0.780091774314875 --- ticker AMZN, CSCO, ORCL, FISV, XOM ... --- day 2019-07-16 --- time 37800
2023-04-26 19:35:52,768 INFO Negative OS: -0.1475865239379075 --- ticker AMZN, CSCO, IBM, UTX, ORCL ... --- day 2019-07-16 --- time 50400
2023-04-26 19:35:59,040 INFO Negative OS: -0.8597201997730191 --- ticker AMZN, SBUX, ACN, LIN, ORCL ... --- day 2019-07-17 --- time 39600
2023-04-26 19:36:19,272 INFO Negative OS: -0.14092231367905272 --- ticker AMZN, CSCO, CMCSA, ORCL, IBM ... --- day 2019-07-19 --- time 37800
2023-04-26 19:36:22,907 INFO Negative OS: -0.5786076650442058 --- ticker JNJ, MRK, HD, KO, PEP ... --- day 2019-07-19 --- time 46800
2023-04-26 19:36:31,354 INFO Negative OS: -0.26080000602798115 --- ticker AMZN, CSCO, ADP, ORCL, MSFT ... --- day 2019-07-22 --- time 41400
2023-04-26 19:36:34,261 INFO Negative OS: -0.4083841308360716 --- ticker JNJ, PFE, GOOG, GOOGL, AMGN ... --- day 2019-07-22 --- time 48600
2023-04-26 19:36:52,778 INFO Negative OS: -0.6089086189092887 --- ticker MSFT, ACN, DIS, MA, CSCO ... --- day 2019-07-24 --- time 41400
2023-04-26 19:36:53,515 INFO Negative OS: -0.6033635434558886 --- ticker AMZN, CSCO, ACN, CMCSA, DIS ... --- day 2019-07-24 --- time 43200
2023-04-26 19:36:54,263 INFO Negative OS: -0.22325097547150174 --- ticker AMZN, ACN, MSFT, SBUX, ADBE ... --- day 2019-07-24 --- time 45000
2023-04-26 19:36:55,691 INFO Negative OS: -0.19832578972250237 --- ticker AMZN, ADBE, MSFT, IBM, NKE ... --- day 2019-07-24 --- time 48600
2023-04-26 19:36:56,412 INFO Negative OS: -1.3285403429955718 --- ticker AMZN, NKE, CSCO, MSFT, IBM ... --- day 2019-07-24 --- time 50400
2023-04-26 19:37:00,626 INFO Negative OS: -0.22260961001146917 --- ticker AMZN, CRM, MSFT, ADBE, ADP ... --- day 2019-07-24 --- time 52200
2023-04-26 19:37:10,409 INFO Negative OS: -0.017153779595949548 --- ticker AMZN, CSCO, QCOM, LOW, MSFT ... --- day 2019-07-25 --- time 45000
2023-04-26 19:37:11,135 INFO Negative OS: -0.09734775141442253 --- ticker AMZN, COST, MSFT, ADP, ORCL ... --- day 2019-07-25 --- time 46800
2023-04-26 19:38:10,679 INFO Negative OS: -1.5185435129856995 --- ticker AAPL, CSCO, AXP, NKE, ADP ... --- day 2019-07-29 --- time 36000
2023-04-26 19:38:42,049 INFO Negative OS: -0.09943843430046084 --- ticker AMZN, INTU, DIS, DHR, CSCO ... --- day 2019-07-30 --- time 36000
2023-04-26 19:38:42,819 INFO Negative OS: -0.06009260014742113 --- ticker AMZN, GOOGL, MSFT, GOOG, INTU ... --- day 2019-07-30 --- time 37800
2023-04-26 19:39:02,599 INFO Negative OS: -0.14598597940549585 --- ticker AMZN, DIS, ADBE, MSFT, CRM ... --- day 2019-07-30 --- time 52200
2023-04-26 19:39:12,721 INFO Negative OS: -2.521998405002953 --- ticker AMZN, IBM, INTC, AGN, AVGO ... --- day 2019-07-31 --- time 39600
2023-04-26 19:39:13,474 INFO Negative OS: -0.9887982095327004 --- ticker AMZN, MSFT, MA, INTC, AXP ... --- day 2019-07-31 --- time 41400
2023-04-26 19:39:14,201 INFO Negative OS: -0.11985115886701547 --- ticker AMZN, ADBE, MSFT, IBM, ORCL ... --- day 2019-07-31 --- time 43200
2023-04-26 19:39:24,349 INFO Negative OS: -0.12524179432552085 --- ticker AMZN, IBM, INTU, ORCL, BRK.B ... --- day 2019-08-01 --- time 41400
2023-04-26 19:39:28,995 INFO Negative OS: -0.10312069632075715 --- ticker AMZN, MSFT, CSCO, CRM, ORCL ... --- day 2019-08-01 --- time 52200
2023-04-26 19:39:59,103 INFO Negative OS: -0.36140302157307236 --- ticker AMZN, HD, UNP, NFLX, IBM ... --- day 2019-08-06 --- time 43200
2023-04-26 19:40:12,158 INFO Negative OS: -0.45962068828498737 --- ticker AMZN, ORCL, GILD, MSFT, FIS ... --- day 2019-08-07 --- time 46800
2023-04-26 19:40:14,670 INFO Negative OS: -0.07045377078310633 --- ticker AMZN, AAPL, FB, V, ADBE ... --- day 2019-08-07 --- time 52200
2023-04-26 19:40:18,756 INFO Negative OS: -0.03399613144622138 --- ticker AMZN, BA, UNP, UPS, MSFT ... --- day 2019-08-08 --- time 36000
2023-04-26 19:40:24,944 INFO Negative OS: -0.5502078301792532 --- ticker AMZN, MSFT, ORCL, FB, LMT ... --- day 2019-08-08 --- time 50400
2023-04-26 19:40:52,881 INFO Negative OS: -0.0865146902408982 --- ticker AMZN, AXP, INTU, ADP, NFLX ... --- day 2019-08-09 --- time 39600
2023-04-26 19:40:53,668 INFO Negative OS: -0.41602536917338706 --- ticker AMZN, QCOM, CMCSA, MDLZ, SBUX ... --- day 2019-08-09 --- time 41400
2023-04-26 19:40:55,990 INFO Negative OS: -0.10421659124226723 --- ticker AMZN, V, ADP, PEP, PYPL ... --- day 2019-08-09 --- time 46800
2023-04-26 19:40:58,291 INFO Negative OS: -0.9106673086180055 --- ticker AMZN, FISV, AXP, MA, ACN ... --- day 2019-08-09 --- time 52200
2023-04-26 19:41:03,834 INFO Negative OS: -0.1183556706303941 --- ticker AMZN, FB, MSFT, GOOGL, V ... --- day 2019-08-12 --- time 39600
2023-04-26 19:41:05,292 INFO Negative OS: -0.5527789395062843 --- ticker AMZN, MSFT, IBM, FB, ACN ... --- day 2019-08-12 --- time 41400
2023-04-26 19:41:05,494 INFO Negative OS: -0.07676687521301973 --- ticker COST, FIS, SBUX, CB, CMCSA ... --- day 2019-08-12 --- time 41400
2023-04-26 19:41:08,273 INFO Negative OS: -0.49602200890026493 --- ticker AMZN, V, CSCO, ORCL, MSFT ... --- day 2019-08-12 --- time 48600
2023-04-26 19:41:12,927 INFO Negative OS: -1.8068822027006406 --- ticker V, CRM, MA, ORCL, MSFT ... --- day 2019-08-12 --- time 52200
2023-04-26 19:41:12,953 INFO Negative OS: -0.37006334928197737 --- ticker UNH, CVS, TJX, AMT, T ... --- day 2019-08-12 --- time 52200
2023-04-26 19:41:26,049 INFO Negative OS: -0.23138091937375305 --- ticker AMZN, FB, MSFT, CSCO, CMCSA ... --- day 2019-08-13 --- time 46800
2023-04-26 19:41:26,822 INFO Negative OS: -0.15766096938339613 --- ticker AMZN, MSFT, QCOM, PYPL, CSCO ... --- day 2019-08-13 --- time 48600
2023-04-26 19:41:59,298 INFO Negative OS: -2.0842415415581295 --- ticker AMZN, V, MSFT, SBUX, IBM ... --- day 2019-08-16 --- time 45000
2023-04-26 19:42:00,708 INFO Negative OS: -1.3909076402265215 --- ticker AMZN, V, MA, DIS, SBUX ... --- day 2019-08-16 --- time 48600
2023-04-26 19:42:01,399 INFO Negative OS: -0.7082609867105216 --- ticker AMZN, MA, UPS, SBUX, IBM ... --- day 2019-08-16 --- time 50400
2023-04-26 19:42:02,138 INFO Negative OS: -0.029049607492615204 --- ticker AMZN, MSFT, V, ADP, PYPL ... --- day 2019-08-16 --- time 52200
2023-04-26 19:42:10,474 INFO Negative OS: -0.7850715776239381 --- ticker AMZN, SBUX, MCD, PG, DIS ... --- day 2019-08-19 --- time 46800
2023-04-26 19:42:22,444 INFO Negative OS: -0.0066036613818625245 --- ticker AMZN, ADBE, PYPL, MA, MSFT ... --- day 2019-08-20 --- time 50400
2023-04-26 19:42:23,221 INFO Negative OS: -0.37154056037026106 --- ticker AMZN, CSCO, COST, IBM, UPS ... --- day 2019-08-20 --- time 52200
2023-04-26 19:42:42,792 INFO Negative OS: -0.7240238456023016 --- ticker AMZN, NVDA, PYPL, TXN, NKE ... --- day 2019-08-22 --- time 48600
2023-04-26 19:42:44,179 INFO Negative OS: -0.11134892136223362 --- ticker AMZN, PYPL, MSFT, V, CSCO ... --- day 2019-08-22 --- time 52200
2023-04-26 19:42:48,435 INFO Negative OS: -0.0835532153986367 --- ticker AAPL, CSCO, XOM, GOOGL, CAT ... --- day 2019-08-23 --- time 36000
2023-04-26 19:42:50,894 INFO Negative OS: -0.34309080656153323 --- ticker AMZN, SBUX, ORCL, IBM, AXP ... --- day 2019-08-23 --- time 41400
2023-04-26 19:42:52,496 INFO Negative OS: -0.2486316988461983 --- ticker AMZN, ADBE, CSCO, MMM, FIS ... --- day 2019-08-23 --- time 45000
2023-04-26 19:42:55,624 INFO Negative OS: -0.3568076046672817 --- ticker AMZN, GOOGL, FISV, INTC, ADP ... --- day 2019-08-23 --- time 52200
2023-04-26 19:42:59,690 INFO Negative OS: -0.11885061215927495 --- ticker AMZN, PYPL, MSFT, V, INTC ... --- day 2019-08-26 --- time 36000
2023-04-26 19:42:59,710 INFO Negative OS: -0.0007359871047321054 --- ticker GOOG, GOOGL, MDLZ, COST, CMCSA ... --- day 2019-08-26 --- time 36000
2023-04-26 19:43:02,048 INFO Negative OS: -0.45776184583584034 --- ticker AMZN, ADP, DIS, HD, ACN ... --- day 2019-08-26 --- time 41400
2023-04-26 19:43:12,916 INFO Negative OS: -0.0062283622495891144 --- ticker AMZN, ADP, DIS, LMT, BSX ... --- day 2019-08-27 --- time 41400
2023-04-26 19:43:23,532 INFO Negative OS: -0.15182113539756426 --- ticker SBUX, PEP, PG, MDLZ, KO ... --- day 2019-08-28 --- time 39600
2023-04-26 19:43:33,271 INFO Negative OS: -0.5268286190437548 --- ticker AMZN, CMCSA, FIS, ORCL, MSFT ... --- day 2019-08-29 --- time 37800
2023-04-26 19:43:34,023 INFO Negative OS: -0.30190065944200994 --- ticker AMZN, V, ADP, INTU, IBM ... --- day 2019-08-29 --- time 39600
2023-04-26 19:43:34,033 INFO Negative OS: -0.33352088547109915 --- ticker BRK.B, COST, AXP, MRK, SBUX ... --- day 2019-08-29 --- time 39600
2023-04-26 19:43:36,905 INFO Negative OS: -0.28013107393313197 --- ticker AMZN, ADP, PYPL, SBUX, ACN ... --- day 2019-08-29 --- time 46800
2023-04-26 19:43:38,345 INFO Negative OS: -0.19074071082278587 --- ticker AMZN, MSFT, V, FB, IBM ... --- day 2019-08-29 --- time 50400
2023-04-26 19:43:39,076 INFO Negative OS: -0.5896730029312303 --- ticker AMZN, COST, ACN, MSFT, PYPL ... --- day 2019-08-29 --- time 52200
2023-04-26 19:43:46,184 INFO Negative OS: -0.017569169009331143 --- ticker AMZN, CSCO, FB, CB, UNH ... --- day 2019-08-30 --- time 43200
2023-04-26 19:43:46,897 INFO Negative OS: -1.091816832701829 --- ticker AMZN, BRK.B, CMCSA, AXP, COST ... --- day 2019-08-30 --- time 45000
2023-04-26 19:43:48,565 INFO Negative OS: -0.11468427978142182 --- ticker AMZN, IBM, SBUX, UNP, UPS ... --- day 2019-08-30 --- time 48600
2023-04-26 19:43:49,988 INFO Negative OS: -0.2931322623264798 --- ticker AMZN, TJX, SBUX, MA, IBM ... --- day 2019-08-30 --- time 52200
2023-04-26 19:43:56,497 INFO Negative OS: -0.23184518656883757 --- ticker AMZN, ACN, CMCSA, GOOGL, DIS ... --- day 2019-09-03 --- time 41400
2023-04-26 19:43:58,074 INFO Negative OS: -0.033768169272304194 --- ticker AMZN, ADP, MSFT, INTC, FISV ... --- day 2019-09-03 --- time 45000
2023-04-26 19:43:58,851 INFO Negative OS: -0.5281736337997194 --- ticker AMZN, ORCL, MSFT, V, ACN ... --- day 2019-09-03 --- time 46800
2023-04-26 19:43:59,624 INFO Negative OS: -0.15466212595772832 --- ticker AMZN, SBUX, ACN, AAPL, MDT ... --- day 2019-09-03 --- time 48600
2023-04-26 19:44:06,103 INFO Negative OS: -0.18896520733538202 --- ticker GOOG, GOOGL, COST, T, ACN ... --- day 2019-09-04 --- time 37800
2023-04-26 19:44:11,985 INFO Negative OS: -0.7611366818464289 --- ticker AMZN, CRM, MSFT, AXP, CSCO ... --- day 2019-09-04 --- time 52200
2023-04-26 19:44:15,972 INFO Negative OS: -0.07429839254152881 --- ticker AMZN, GOOGL, CMCSA, GOOG, ORCL ... --- day 2019-09-05 --- time 36000
2023-04-26 19:44:19,000 INFO Negative OS: -1.0024837644113238 --- ticker AMZN, ADP, FB, CSCO, JPM ... --- day 2019-09-05 --- time 43200
2023-04-26 19:44:20,404 INFO Negative OS: -0.6238336161149445 --- ticker AMZN, ORCL, NKE, PYPL, FISV ... --- day 2019-09-05 --- time 46800
2023-04-26 19:44:21,091 INFO Negative OS: -0.08558627219331405 --- ticker AMZN, MSFT, SBUX, LMT, CRM ... --- day 2019-09-05 --- time 48600
2023-04-26 19:44:22,509 INFO Negative OS: -0.3005323642572433 --- ticker AMZN, GOOG, GOOGL, IBM, DIS ... --- day 2019-09-05 --- time 52200
2023-04-26 19:44:26,586 INFO Negative OS: -1.754056266041168 --- ticker AMZN, ORCL, MSFT, CSCO, PYPL ... --- day 2019-09-06 --- time 36000
2023-04-26 19:44:27,322 INFO Negative OS: -0.5959348484535465 --- ticker AMZN, NKE, WMT, ACN, DIS ... --- day 2019-09-06 --- time 37800
2023-04-26 19:44:28,057 INFO Negative OS: -0.03192459040643003 --- ticker AMZN, MSFT, ACN, V, CSCO ... --- day 2019-09-06 --- time 39600
2023-04-26 19:44:28,770 INFO Negative OS: -0.13155690779865536 --- ticker AMZN, MSFT, V, INTC, IBM ... --- day 2019-09-06 --- time 41400
2023-04-26 19:44:29,461 INFO Negative OS: -0.1463295960746942 --- ticker AMZN, DIS, ORCL, HON, MSFT ... --- day 2019-09-06 --- time 43200
2023-04-26 19:44:30,157 INFO Negative OS: -1.566307663029486 --- ticker AMZN, ACN, ADP, DIS, UTX ... --- day 2019-09-06 --- time 45000
2023-04-26 19:44:30,844 INFO Negative OS: -0.5931435944692176 --- ticker AMZN, ORCL, IBM, HON, DIS ... --- day 2019-09-06 --- time 46800
2023-04-26 19:44:32,214 INFO Negative OS: -0.007959933602466274 --- ticker AMZN, DIS, CRM, IBM, MSFT ... --- day 2019-09-06 --- time 50400
2023-04-26 19:44:32,912 INFO Negative OS: -0.7987327246849991 --- ticker AMZN, PYPL, V, GOOG, MA ... --- day 2019-09-06 --- time 52200
